"date","temp","window_temp"
2021-02-06,4.231,10.9275384615385
2021-02-07,4.358,11.0166449704142
2021-02-08,4.366,11.1053136094675
2021-02-09,4.338,11.1948047337278
2021-02-10,4.232,11.285325443787
2021-02-11,4.136,11.3774970414201
2021-02-12,3.999,11.472650887574
2021-02-13,3.916,11.5694201183432
2021-02-14,3.865,11.6689349112426
2021-02-15,3.707,11.7687218934911
2021-02-16,3.536,11.8718698224852
2021-02-17,3.311,11.9778106508876
2021-02-18,3.008,12.083899408284
2021-02-19,2.761,12.189775147929
2021-02-20,2.388,12.2962840236686
2021-02-21,2.302,12.4022603550296
2021-02-22,2.358,12.5109763313609
2021-02-23,2.551,12.6200769230769
2021-02-24,2.958,12.7278639053254
2021-02-25,3.238,12.832124260355
2021-02-26,3.584,12.9327100591716
2021-02-27,3.709,13.0322366863905
2021-02-28,3.907,13.1306272189349
2021-03-01,4.043,13.2256982248521
2021-03-02,4.143,13.316201183432
2021-03-03,4.166,13.4059585798817
2021-03-04,4.251,13.497325443787
2021-03-05,4.379,13.5866272189349
2021-03-06,4.623,13.6761301775148
2021-03-07,4.884,13.7627573964497
2021-03-08,5.143,13.8451775147929
2021-03-09,5.282,13.9267041420118
2021-03-10,5.287,14.0080710059172
2021-03-11,5.123,14.088550295858
2021-03-12,5.093,14.1683195266272
2021-03-13,5.27,14.2470887573964
2021-03-14,5.556,14.3259526627219
2021-03-15,5.662,14.403573964497
2021-03-16,5.735,14.4774319526627
2021-03-17,5.89,14.5486272189349
2021-03-18,6.113,14.6192781065089
2021-03-19,6.307,14.6898520710059
2021-03-20,6.324,14.7599881656805
2021-03-21,6.541,14.8307041420118
2021-03-22,6.775,14.8992603550296
2021-03-23,6.949,14.9666153846154
2021-03-24,6.895,15.0322544378698
2021-03-25,6.766,15.0987218934911
2021-03-26,6.749,15.1663964497041
2021-03-27,6.958,15.2324792899408
2021-03-28,7.137,15.2986153846154
2021-03-29,6.96,15.3646863905325
2021-03-30,6.818,15.4319822485207
2021-03-31,7.231,15.5005857988166
2021-04-01,7.846,15.5656449704142
2021-04-02,7.937,15.6290591715976
2021-04-03,7.759,15.6912544378698
2021-04-04,7.673,15.7538106508876
2021-04-05,8.142,15.817
2021-04-06,8.721,15.8778875739645
2021-04-07,8.888,15.9350118343195
2021-04-08,8.798,15.9898402366864
2021-04-09,8.574,16.0445680473373
2021-04-10,8.481,16.1005088757396
2021-04-11,8.671,16.1568934911243
2021-04-12,8.876,16.2117928994083
2021-04-13,8.719,16.2647928994083
2021-04-14,8.595,16.3185857988166
2021-04-15,8.342,16.3728934911243
2021-04-16,8.288,16.4287514792899
2021-04-17,8.602,16.4842603550296
2021-04-18,8.993,16.5381715976331
2021-04-19,9.217,16.5897218934911
2021-04-20,9.845,16.6398875739645
2021-04-21,10.21,16.6847928994083
2021-04-22,10.477,16.7267455621302
2021-04-23,10.405,16.7664201183432
2021-04-24,10.295,16.805573964497
2021-04-25,10.373,16.8444970414201
2021-04-26,10.255,16.881674556213
2021-04-27,10.191,16.9185562130178
2021-04-28,10.186,16.9546982248521
2021-04-29,10.43,16.9898284023669
2021-04-30,10.406,17.0225680473373
2021-05-01,10.679,17.0540414201183
2021-05-02,11.318,17.0824319526627
2021-05-03,11.623,17.1047810650888
2021-05-04,11.066,17.1238816568047
2021-05-05,10.831,17.1444378698225
2021-05-06,10.75,17.1643905325444
2021-05-07,10.746,17.1833550295858
2021-05-08,11.07,17.2006272189349
2021-05-09,11.441,17.2165857988166
2021-05-10,10.967,17.2316568047337
2021-05-11,10.336,17.2481301775148
2021-05-12,10.288,17.2673846153846
2021-05-13,10.405,17.2864674556213
2021-05-14,10.815,17.304325443787
2021-05-15,11.429,17.3186568047337
2021-05-16,12.238,17.3287041420118
2021-05-17,12.774,17.3329171597633
2021-05-18,12.968,17.3334201183432
2021-05-19,12.825,17.3312840236686
2021-05-20,12.439,17.3291124260355
2021-05-21,11.599,17.3290769230769
2021-05-22,10.846,17.3336863905325
2021-05-23,10.384,17.3416272189349
2021-05-24,10.361,17.3509940828402
2021-05-25,10.624,17.3592899408284
2021-05-26,11.049,17.3641834319527
2021-05-27,11.577,17.3648402366864
2021-05-28,11.826,17.3619526627219
2021-05-29,12.519,17.3568698224852
2021-05-30,12.753,17.3479940828402
2021-05-31,12.924,17.3369526627219
2021-06-01,13.418,17.3223905325444
2021-06-02,13.857,17.3031952662722
2021-06-03,14.421,17.2801775147929
2021-06-04,15.001,17.2516686390533
2021-06-05,15.386,17.2182544378698
2021-06-06,15.245,17.1818402366864
2021-06-07,15.059,17.1454082840237
2021-06-08,14.841,17.1089053254438
2021-06-09,14.399,17.0725621301775
2021-06-10,14.232,17.0375147928994
2021-06-11,14.365,17.002449704142
2021-06-12,14.57,16.9648934911243
2021-06-13,14.931,16.9261775147929
2021-06-14,14.692,16.8841893491124
2021-06-15,14.875,16.8429763313609
2021-06-16,15.988,16.800325443787
2021-06-17,16.749,16.7501479289941
2021-06-18,17.04,16.6941301775148
2021-06-19,17.173,16.6359881656805
2021-06-20,17.333,16.5771301775148
2021-06-21,17.966,16.5174082840237
2021-06-22,18.432,16.4542958579882
2021-06-23,18.689,16.3887514792899
2021-06-24,19.224,16.3210532544379
2021-06-25,19.767,16.2498343195266
2021-06-26,19.579,16.1752485207101
2021-06-27,19.422,16.1014674556213
2021-06-28,19.766,16.0274970414201
2021-06-29,19.551,15.9503195266272
2021-06-30,19.592,15.871798816568
2021-07-01,19.262,15.7919349112426
2021-07-02,18.946,15.712875739645
2021-07-03,19.233,15.6347928994083
2021-07-04,19.452,15.5542662721893
2021-07-05,19.368,15.4717041420118
2021-07-06,19.523,15.3890769230769
2021-07-07,19.513,15.305
2021-07-08,19.408,15.2206331360947
2021-07-09,19.883,15.1354970414201
2021-07-10,20.054,15.0458224852071
2021-07-11,20.142,14.9540769230769
2021-07-12,19.878,14.8602958579882
2021-07-13,19.657,14.7674970414201
2021-07-14,19.54,14.6757159763314
2021-07-15,18.998,14.5838047337278
2021-07-16,18.765,14.4947278106509
2021-07-17,18.899,14.4060828402367
2021-07-18,19.263,14.3153431952663
2021-07-19,19.151,14.2213609467456
2021-07-20,19.097,14.1267810650888
2021-07-21,18.973,14.031124260355
2021-07-22,18.735,13.9343372781065
2021-07-23,18.973,13.8377455621302
2021-07-24,19.001,13.7381420118343
2021-07-25,19.29,13.637775147929
2021-07-26,19.343,13.5351065088757
2021-07-27,19.49,13.4333727810651
2021-07-28,19.636,13.3339408284024
2021-07-29,19.809,13.2348816568047
2021-07-30,20.217,13.135798816568
2021-07-31,20.353,13.0337692307692
2021-08-01,20.734,12.930201183432
2021-08-02,20.729,12.8243668639053
2021-08-03,21.139,12.7189467455621
2021-08-04,21.44,12.6129644970414
2021-08-05,21.24,12.5071834319527
2021-08-06,20.901,12.4036449704142
2021-08-07,20.761,12.3016982248521
2021-08-08,20.298,12.1999704142012
2021-08-09,20.675,12.1011301775148
2021-08-10,20.796,12.000875739645
2021-08-11,20.767,11.9006213017751
2021-08-12,20.578,11.8000828402367
2021-08-13,20.237,11.6995325443787
2021-08-14,20.404,11.6005088757396
2021-08-15,20.337,11.4997928994083
2021-08-16,19.974,11.3992189349112
2021-08-17,19.338,11.3014023668639
2021-08-18,19.312,11.2080828402367
2021-08-19,19.607,11.1141893491124
2021-08-20,19.343,11.0174674556213
2021-08-21,19.505,10.921325443787
2021-08-22,19.263,10.8239822485207
2021-08-23,18.813,10.7279704142012
2021-08-24,18.921,10.6344319526627
2021-08-25,19.033,10.5403313609467
2021-08-26,18.888,10.4457278106509
2021-08-27,18.604,10.3528402366864
2021-08-28,18.405,10.2624674556213
2021-08-29,18.598,10.1747041420118
2021-08-30,18.674,10.0868343195266
2021-08-31,18.144,9.99913017751479
2021-09-01,17.767,9.91520118343195
2021-09-02,17.83,9.834
2021-09-03,18.04,9.75276331360947
2021-09-04,18.16,9.66986390532544
2021-09-05,18.275,9.58530769230769
2021-09-06,18.127,9.49950887573964
2021-09-07,18.158,9.41391715976331
2021-09-08,18.042,9.32723668639053
2021-09-09,18.128,9.24118934911243
2021-09-10,18.203,9.15426035502959
2021-09-11,17.917,9.06687573964497
2021-09-12,18.135,8.98188165680473
2021-09-13,18.303,8.89620118343195
2021-09-14,18.333,8.80975147928994
2021-09-15,18.412,8.72156804733728
2021-09-16,18.226,8.62840828402367
2021-09-17,18.563,8.53537278106509
2021-09-18,18.448,8.44484615384615
2021-09-19,18.331,8.35746153846154
2021-09-20,18.352,8.2713550295858
2021-09-21,18.432,8.18610650887574
2021-09-22,18.375,8.1014023668639
2021-09-23,18.154,8.01781065088757
2021-09-24,18.047,7.93655029585799
2021-09-25,18.028,7.85663905325444
2021-09-26,18.01,7.77738461538462
2021-09-27,17.949,7.69852071005917
2021-09-28,17.833,7.61959171597633
2021-09-29,17.81,7.54099408284024
2021-09-30,17.773,7.46455029585799
2021-10-01,17.782,7.39363313609467
2021-10-02,17.669,7.32530177514793
2021-10-03,17.713,7.25739644970414
2021-10-04,17.705,7.18847928994083
2021-10-05,17.695,7.11960355029586
2021-10-06,17.434,7.05220118343195
2021-10-07,17.3,6.98703550295858
2021-10-08,17.182,6.92321301775148
2021-10-09,17.022,6.86198224852071
2021-10-10,16.873,6.80519526627219
2021-10-11,16.656,6.75220710059172
2021-10-12,16.488,6.70065680473373
2021-10-13,16.299,6.65022485207101
2021-10-14,16.123,6.60121893491124
2021-10-15,15.963,6.55287573964497
2021-10-16,15.725,6.50576923076923
2021-10-17,15.477,6.45949704142012
2021-10-18,15.095,6.41282840236686
2021-10-19,14.851,6.36691124260355
2021-10-20,14.54,6.32310650887574
2021-10-21,14.203,6.28233727810651
2021-10-22,13.955,6.24405325443787
2021-10-23,13.665,6.20666863905325
2021-10-24,13.767,6.17036094674556
2021-10-25,13.988,6.13309467455621
2021-10-26,13.751,6.09623076923077
2021-10-27,13.59,6.06181656804734
2021-10-28,13.513,6.02791124260355
2021-10-29,13.423,5.99260355029586
2021-10-30,13.237,5.9554674556213
2021-10-31,13.127,5.91820118343195
2021-11-01,12.95,5.88198816568047
2021-11-02,12.859,5.84641420118343
2021-11-03,12.607,5.81201183431953
2021-11-04,12.458,5.77997633136095
2021-11-05,12.433,5.75010650887574
2021-11-06,12.378,5.72268639053254
2021-11-07,12.188,5.70036094674556
2021-11-08,11.967,5.68247928994083
2021-11-09,11.763,5.66621893491124
2021-11-10,11.451,5.65301183431953
2021-11-11,11.16,5.6441124260355
2021-11-12,11.089,5.63856213017751
2021-11-13,10.967,5.63479881656805
2021-11-14,11.019,5.63010650887574
2021-11-15,10.887,5.62394082840237
2021-11-16,10.463,5.61874556213018
2021-11-17,10.174,5.61733136094675
2021-11-18,9.967,5.61824852071006
2021-11-19,9.603,5.62020710059172
2021-11-20,9.354,5.62485798816568
2021-11-21,9.232,5.63184615384615
2021-11-22,9.088,5.63546153846154
2021-11-23,8.89,5.63591715976331
2021-11-24,8.699,5.6365798816568
2021-11-25,8.476,5.63849704142012
2021-11-26,8.306,5.64265088757396
2021-11-27,8.018,5.64981656804734
2021-11-28,8.027,5.66246153846154
2021-11-29,7.835,5.67819526627219
2021-11-30,7.727,5.69724852071006
2021-12-01,7.667,5.72
2021-12-02,7.508,5.74300591715976
2021-12-03,7.282,5.76312426035503
2021-12-04,7.214,5.7805325443787
2021-12-05,7.226,5.79715384615385
2021-12-06,7.24,5.815
2021-12-07,7.3,5.83352071005917
2021-12-08,7.355,5.8534201183432
2021-12-09,7.248,5.87588165680473
2021-12-10,7.188,5.90237869822485
2021-12-11,7.162,5.93305325443787
2021-12-12,7.11,5.96128402366864
2021-12-13,6.921,5.98357396449704
2021-12-14,6.723,6.00329585798817
2021-12-15,6.281,6.02192307692308
2021-12-16,6.095,6.04755029585799
2021-12-17,5.901,6.07963313609467
2021-12-18,5.75,6.11649112426035
2021-12-19,5.624,6.15466863905325
2021-12-20,5.499,6.19021893491124
2021-12-21,5.404,6.22590532544379
2021-12-22,5.314,6.26291715976331
2021-12-23,5.255,6.30331952662722
2021-12-24,5.02,6.34587573964497
2021-12-25,4.728,6.39083431952663
2021-12-26,4.549,6.43567662807414
2021-12-27,4.293,6.48233462399179
2021-12-28,4.195,6.52247663582611
2021-12-29,4.146,6.56257722754209
2021-12-30,4.007,6.60481391393262
2021-12-31,3.944,6.65301509736457
2022-01-01,3.784,6.70603284884386
2022-01-02,3.564,6.7620920204415
2022-01-03,3.38,6.81851805594446
2022-01-04,3.167,6.87683758257167
2022-01-05,2.931,6.93658314470185
2022-01-06,2.616,6.99959497902138
2022-01-07,2.411,7.06783166541191
2022-01-08,2.14,7.1412695352344
2022-01-09,2.039,7.21788491984978
2022-01-10,1.939,7.29642929854801
2022-01-11,2.15,7.37617486067818
2022-01-12,2.686,7.45741746422848
2022-01-13,2.895,7.53909793760126
2022-01-14,3.064,7.62092633996812
2022-01-15,2.974,7.70266598493854
2022-01-16,2.85,7.78514527487937
2022-01-17,2.848,7.86915119203913
2022-01-18,2.913,7.95454764174327
2022-01-19,3.228,8.03932278967227
2022-01-20,3.563,8.12153580742375
2022-01-21,3.742,8.20314527487937
2022-01-22,3.672,8.28666006777878
2022-01-23,3.569,8.372204446477
2022-01-24,3.594,8.4626245648202
2022-01-25,3.732,8.55498551156576
2022-01-26,3.853,8.64485533405096
2022-01-27,3.776,8.73289083700954
2022-01-28,3.585,8.82204468316339
2022-01-29,3.502,8.91375474233499
2022-01-30,3.383,9.00576065949475
2022-01-31,3.34,9.09805060032315
2022-02-01,3.443,9.19339971274919
2022-02-02,3.567,9.2893819612699
2022-02-03,3.444,9.38439971274919
2022-02-04,3.261,9.47927545239416
2022-02-05,3.095,9.57458906186162
2022-02-06,3.054,9.67108018612197
2022-02-07,3.037,9.76796776008647
2022-02-08,3.005,9.86544113286753
2022-02-09,3.018,9.96150622162493
2022-02-10,3.045,10.057003263045
2022-02-11,3.19,10.1529381742877
2022-02-12,3.331,10.248328706832
2022-02-13,3.573,10.3437843281338
2022-02-14,3.748,10.4380446831634
2022-02-15,3.852,10.5291807778379
2022-02-16,3.96,10.6199736772462
2022-02-17,4.044,10.7090742689622
2022-02-18,4.101,10.7971511920391
2022-02-19,4.03,10.8868849198498
2022-02-20,3.87,10.9786423162995
2022-02-21,3.775,11.0740742689622
2022-02-22,3.662,11.1694707186663
2022-02-23,3.509,11.2633642097906
2022-02-24,3.5,11.3560091802048
2022-02-25,3.437,11.4463346239918
2022-02-26,3.435,11.5355003044652
2022-02-27,3.553,11.6259736772462
2022-02-28,3.655,11.7166896535776
2022-03-01,3.693,11.8076186476604
2022-03-02,3.43,11.8995594760628
2022-03-03,2.668,11.9938967541693
2022-03-04,2.503,12.092080186122
2022-03-05,3.264,12.1899381742877
2022-03-06,3.68,12.2826482334592
2022-03-07,3.779,12.3738730855303
2022-03-08,3.945,12.465553558903
2022-03-09,4.117,12.555778410974
2022-03-10,4.248,12.6449736772462
2022-03-11,4.421,12.7333878784297
2022-03-12,4.542,12.8193878784297
2022-03-13,4.634,12.9037429080155
2022-03-14,4.682,12.9907488251752
2022-03-15,4.61,13.0797251565362
2022-03-16,4.55,13.1701275234001
2022-03-17,4.891,13.2559500086072
2022-03-18,5.788,13.3385358074237
2022-03-19,6.234,13.4171275234001
2022-03-20,6.193,13.4923937955894
2022-03-21,6.066,13.5668434997314
2022-03-22,6.065,13.6442754523942
2022-03-23,6.304,13.7207843281338
2022-03-24,6.421,13.7942399494356
2022-03-25,6.514,13.8670210145243
2022-03-26,6.834,13.940529890264
2022-03-27,7.425,14.0143405411516
2022-03-28,7.918,14.0835653932226
2022-03-29,7.944,14.1491689435184
2022-03-30,7.965,14.2121689435184
2022-03-31,8.017,14.2728730855303
2022-04-01,7.953,14.3307429080155
2022-04-02,8.002,14.3885890618616
2022-04-03,7.905,14.4457902452936
2022-04-04,7.59,14.503405629909
2022-04-05,7.335,14.5646423162995
2022-04-06,7.448,14.6267369908557
2022-04-07,7.65,14.6883937955894
2022-04-08,7.733,14.7492399494356
2022-04-09,7.637,14.8111866949977
2022-04-10,7.529,14.8741926121575
2022-04-11,7.469,14.9390920204415
2022-04-12,7.758,15.0053760441101
2022-04-13,7.935,15.0692695352344
2022-04-14,7.86,15.1313937955894
2022-04-15,7.546,15.1940091802048
2022-04-16,7.147,15.2585713103823
2022-04-17,6.939,15.3262577009149
2022-04-18,7.007,15.395979594406
2022-04-19,6.938,15.4656186476604
2022-04-20,7.045,15.5357014878971
2022-04-21,7.193,15.6050150973646
2022-04-22,7.41,15.6731156890806
2022-04-23,7.799,15.739553558903
2022-04-24,8.605,15.8033878784297
2022-04-25,9.166,15.8620091802048
2022-04-26,9.219,15.9163582926308
2022-04-27,9.531,15.9697429080155
2022-04-28,9.947,16.0208257482521
2022-04-29,10.222,16.0686186476604
2022-04-30,10.453,16.1140683518024
2022-05-01,10.174,16.1571097719208
2022-05-02,9.977,16.2007310736959
2022-05-03,10.009,16.2446186476604
2022-05-04,10.224,16.2873405411516
2022-05-05,10.329,16.3277724938143
2022-05-06,10.298,16.3664115470687
2022-05-07,10.389,16.4036186476604
2022-05-08,10.535,16.4383997127492
2022-05-09,9.843,16.4702695352344
2022-05-10,9.165,16.504305038193
2022-05-11,9.002,16.5400269316841
2022-05-12,9.023,16.5745417245835
2022-05-13,9.178,16.6077014878971
2022-05-14,9.517,16.6380210145243
2022-05-15,10.155,16.6639204228084
2022-05-16,10.686,16.6838494168912
2022-05-17,11.055,16.6955358074237
2022-05-18,11.572,16.7029500086072
2022-05-19,11.555,16.7077310736959
2022-05-20,10.908,16.7122340322758
2022-05-21,10.224,16.719654150619
2022-05-22,10.023,16.7302813695539
2022-05-23,10.242,16.7404884701456
2022-05-24,10.37,16.7477251565362
2022-05-25,10.663,16.7519736772462
2022-05-26,11.151,16.7528494168912
2022-05-27,11.726,16.7491097719208
2022-05-28,12.372,16.7391689435184
2022-05-29,11.933,16.7222399494356
2022-05-30,10.877,16.7044825529859
2022-05-31,10.254,16.6910269316841
2022-06-01,9.871,16.680103854761
2022-06-02,10.612,16.6709440914474
2022-06-03,11.517,16.6551866949977
2022-06-04,12.13,16.6330979376013
2022-06-05,12.202,16.6060506003232
2022-06-06,11.632,16.5761216062403
2022-06-07,11.53,16.5481748606782
2022-06-08,11.659,16.5199263399681
2022-06-09,12.142,16.4911630263587
2022-06-10,12.447,16.4578612512107
2022-06-11,12.618,16.4210861032817
2022-06-12,12.3063501445298,16.3825831447019
2022-06-13,12.4342013100832,16.3446579959177
2022-06-14,11.077,16.3039053254438
2022-06-15,10.972,16.2705621301775
2022-06-16,11.284,16.2363195266272
2022-06-17,12.153,16.1994142011834
2022-06-18,12.904,16.1566923076923
2022-06-19,13.258,16.1092130177515
2022-06-20,13.1,16.0597159763314
2022-06-21,13.236,16.0110473372781
2022-06-22,13.264,15.9610769230769
2022-06-23,13.58,15.9104733727811
2022-06-24,14.148,15.8567810650888
2022-06-25,14.822,15.799224852071
2022-06-26,15.088,15.7373372781065
2022-06-27,15.313,15.6727869822485
2022-06-28,15.416,15.6066213017751
2022-06-29,15.88,15.539224852071
2022-06-30,16.49,15.4681065088757
2022-07-01,16.724,15.3931360946746
2022-07-02,16.878,15.3163846153846
2022-07-03,16.913,15.2386923076923
2022-07-04,17.047,15.1612071005917
2022-07-05,17.28,15.0837041420118
2022-07-06,17.24,15.0051597633136
2022-07-07,17.122,14.9263136094675
2022-07-08,17.355,14.8474378698225
2022-07-09,17.856,14.7666863905325
2022-07-10,18.129,14.6812426035503
2022-07-11,18.85,14.5927692307692
2022-07-12,19.203,14.4999940828402
2022-07-13,18.92,14.4033727810651
2022-07-14,18.731,14.3071656804734
2022-07-15,18.843,14.2108698224852
2022-07-16,19.084,14.1154733727811
2022-07-17,19.051,14.0858988095238
2022-07-18,18.98,14.0561676646707
2022-07-19,19.454,14.0265060240964
2022-07-20,19.664,13.9936121212121
2022-07-21,19.625,13.9590365853659
2022-07-22,19.478,13.9242760736196
2022-07-23,19.369,13.8899938271605
2022-07-24,19.402,13.8559627329193
2022-07-25,19.428,13.8213
2022-07-26,19.51,13.7860377358491
2022-07-27,19.24,13.7498101265823
2022-07-28,19.157,13.7148407643312
2022-07-29,19.258,13.6799551282051
2022-07-30,19.311,13.6439677419355
2022-07-31,19.463,13.6071688311688
2022-08-01,19.503,13.5688954248366
2022-08-02,19.15,13.5298552631579
2022-08-03,19.196,13.4926357615894
2022-08-04,19.018,13.4546133333333
2022-08-05,18.929,13.4172751677852
2022-08-06,19.266,13.3800337837838
2022-08-07,19.537,13.3399931972789
2022-08-08,19.998,13.2975479452055
2022-08-09,19.897,13.2513379310345
2022-08-10,19.53,13.2051875
2022-08-11,19.166,13.160958041958
2022-08-12,18.765,13.1186690140845
2022-08-13,18.506,13.0786241134752
2022-08-14,18.725,13.0398571428571
2022-08-15,18.884,12.9989568345324
2022-08-16,19.022,12.9563115942029
2022-08-17,19.231,12.9120364963504
2022-08-18,19.373,12.8655735294118
2022-08-19,19.261,12.8173703703704
2022-08-20,19.041,12.7692835820896
2022-08-21,18.932,12.7221278195489
2022-08-22,19.097,12.6750833333333
2022-08-23,19.273,12.6260610687023
2022-08-24,19.193,12.5749307692308
2022-08-25,19.191,12.5236279069767
2022-08-26,19.19,12.4715390625
2022-08-27,18.955,12.4186377952756
2022-08-28,18.798,12.3667619047619
2022-08-29,19.338,12.315312
2022-08-30,19.719,12.2586774193548
2022-08-31,19.888,12.1980243902439
2022-09-01,19.054,12.1349918032787
2022-09-02,18.848,12.0778099173554
2022-09-03,19.07,12.0213916666667
