"date","temp","window_temp"
2007-02-01,2.7705854366683,2.67326805922898
2007-02-02,2.70490947614163,2.6726061426953
2007-02-03,2.65232091205854,2.68773639031725
2007-02-04,2.62776025789074,2.71907410963638
2007-02-05,2.62444876300714,2.76549731962558
2007-02-06,2.63458792490721,2.8257194211572
2007-02-07,2.66475091593406,2.9004297198473
2007-02-08,2.70678078722425,2.98566758007011
2007-02-09,2.76529010439887,3.08003064477837
2007-02-10,2.82595145711719,3.1846361460648
2007-02-11,2.90302266661159,3.29866170216175
2007-02-12,2.99914593780432,3.41462482094053
2007-02-13,3.10622557526012,3.52653632852606
2007-02-14,3.23227031442796,3.62920246763739
2007-02-15,3.34665379771654,3.71832676652858
2007-02-16,3.4616853048904,3.79465172812475
2007-02-17,3.6021341146903,3.8529587808234
2007-02-18,3.73815590589277,3.89004200973234
2007-02-19,3.83072761684181,3.90898549521605
2007-02-20,3.89443799848857,3.91622439380561
2007-02-21,3.92755468815081,3.91525283375589
2007-02-22,3.94526470555748,3.91080959013059
2007-02-23,3.95725349048585,3.90672832245778
2007-02-24,3.92814172647962,3.90702459558708
2007-02-25,3.89879994596177,3.92007131677014
2007-02-26,3.88970378976251,3.94782361258793
2007-02-27,3.88863880555829,3.98956879862563
2007-02-28,3.88666551809076,4.04574910425125
2007-03-01,3.89200873914845,4.11803277868057
2007-03-02,3.91261456417499,4.2072564020356
2007-03-03,3.95962367552023,4.31482189589903
2007-03-04,4.03251549594414,4.44213951773212
2007-03-05,4.12081831250405,4.58767852818791
2007-03-06,4.22366527806415,4.74416571026547
2007-03-07,4.33808125056321,4.90697186674745
2007-03-08,4.46493491352537,5.07217313841618
2007-03-09,4.6057977259887,5.2355698768136
2007-03-10,4.77313851508236,5.39535048575146
2007-03-11,4.97816465018495,5.55202261236229
2007-03-12,5.19682757959046,5.70222669895002
2007-03-13,5.37271576912457,5.84516486559874
2007-03-14,5.52611452992002,5.98830491411895
2007-03-15,5.659691423913,6.13963388093596
2007-03-16,5.77210882070478,6.29220805934953
2007-03-17,5.88404259749154,6.44173630277305
2007-03-18,6.02651552796902,6.58370036087184
2007-03-19,6.17979734288676,6.71248421788722
2007-03-20,6.34033291278022,6.82569750610989
2007-03-21,6.51783615728624,6.91678087658701
2007-03-22,6.73674626445611,6.98311905782453
2007-03-23,6.8802848512216,7.02369053992413
2007-03-24,6.96833476809292,7.04593646149479
2007-03-25,7.01975506228185,7.0585915830583
2007-03-26,7.05678638409207,7.07128741025289
2007-03-27,7.08550364866812,7.08817344885016
2007-03-28,7.06899987659714,7.11411540489879
2007-03-29,7.04854160718642,7.15458716301855
2007-03-30,7.06131812125293,7.21419923596986
2007-03-31,7.05825222378686,7.29385262291405
2007-04-01,7.06957574060101,7.39759220524555
2007-04-02,7.12132167983856,7.5257238196686
2007-04-03,7.19187469287025,7.67029303567886
2007-04-04,7.29303929705718,7.82744517137745
2007-04-05,7.39277394155515,7.9812810874372
2007-04-06,7.52543819079692,8.12211773818518
2007-04-07,7.69854521680651,8.23688653455787
2007-04-08,7.88816888243882,8.33472496272653
2007-04-09,8.09462865598544,8.41656865342211
2007-04-10,8.27787540792061,8.48298552251126
2007-04-11,8.44909177845898,8.5423216645442
2007-04-12,8.52372662553514,8.59615875540169
2007-04-13,8.519467147539,8.65435456955666
2007-04-14,8.44358856177844,8.72628953267079
2007-04-15,8.48125264215578,8.82055228450781
2007-04-16,8.54291840800345,8.92695106814264
2007-04-17,8.62596360869871,9.0491475877019
2007-04-18,8.75256454418409,9.18574068805325
2007-04-19,8.87978850531887,9.32767440582491
2007-04-20,8.98929313877494,9.47384851474159
2007-04-21,9.09494685245204,9.62576913349364
2007-04-22,9.19769057647458,9.78161173207459
2007-04-23,9.33244291123441,9.93925513087203
2007-04-24,9.52049056447756,10.0921194022704
2007-04-25,9.7187084115095,10.2269024809515
2007-04-26,9.8880342863574,10.3360320835421
2007-04-27,10.0491813766523,10.4216746711216
2007-04-28,10.2046580887913,10.488847213647
2007-04-29,10.3416876410997,10.547084008434
2007-04-30,10.4588377668541,10.6101515326473
2007-05-01,10.5553570824215,10.6870032688725
2007-05-02,10.5987551939265,10.7823097508268
2007-05-03,10.5917452322341,10.9033333496752
2007-05-04,10.5731749869929,11.0534939325111
2007-05-05,10.586561716856,11.222858958322
2007-05-06,10.6705524470872,11.3965653328421
2007-05-07,10.8462278348058,11.5664946309025
2007-05-08,11.0736516566558,11.7274409273982
2007-05-09,11.3178089380563,11.8797609249182
2007-05-10,11.5669439847135,12.0298978873705
2007-05-11,11.7930298949215,12.1843060019551
2007-05-12,11.9280951934799,12.3329545962954
2007-05-13,11.9762127130172,12.4736184381716
2007-05-14,12.0299868315697,12.6052894254683
2007-05-15,12.1337982067717,12.7264444567446
2007-05-16,12.2922116368158,12.835824568596
2007-05-17,12.518904637675,12.9333021991509
2007-05-18,12.8022089013896,13.0155773887029
2007-05-19,12.9822186496447,13.0805524548882
2007-05-20,13.0534059284888,13.1426877238817
2007-05-21,13.029580611391,13.2152136029043
2007-05-22,12.9992270817798,13.3128050251821
2007-05-23,13.0088391015835,13.4340714875598
2007-05-24,13.0720326812547,13.5719164604295
2007-05-25,13.177106154091,13.7272044972669
2007-05-26,13.3220094308718,13.8986971837231
2007-05-27,13.4793008015926,14.0828342255626
2007-05-28,13.6336129606698,14.2692313506349
2007-05-29,13.8103119896137,14.4440308727024
2007-05-30,13.9693587808016,14.5927853122239
2007-05-31,14.1115988845409,14.7126620775661
2007-06-01,14.3143369759541,14.8082403344432
2007-06-02,14.5490476457401,14.8681659767638
2007-06-03,14.7951057655876,14.8896695153186
2007-06-04,14.9704778021717,14.8822129500477
2007-06-05,15.0320091372092,14.8679320982612
2007-06-06,15.000347505786,14.8684215900463
2007-06-07,14.9283729035395,14.8937436440788
2007-06-08,14.8762249395576,14.9480202935829
2007-06-09,14.7937421145191,15.0245739774698
2007-06-10,14.7210759541783,15.1280360395835
2007-06-11,14.7354532434203,15.2570502436382
2007-06-12,14.8562309878794,15.4054458893052
2007-06-13,15.0359250714899,15.5598266597523
2007-06-14,15.2029239380461,15.7090414777373
2007-06-15,15.3625860995726,15.8552170755089
2007-06-16,15.4886544106527,15.9989481389753
2007-06-17,15.6214386114286,16.1416683108863
2007-06-18,15.753189586616,16.280782773887
2007-06-19,15.922618408756,16.4189262433516
2007-06-20,16.0912771514561,16.5468367144157
2007-06-21,16.2296436153706,16.6655116012023
2007-06-22,16.3723287202183,16.7816107849556
2007-06-23,16.5124346073041,16.8969032793876
2007-06-24,16.6304157859405,17.0183487741908
2007-06-25,16.7343543154343,17.1437274741476
2007-06-26,16.8583373423333,17.2866375976375
2007-06-27,16.9459021772687,17.448819023296
2007-06-28,17.0406762457487,17.6319925938775
2007-06-29,17.1584370853971,17.8276417564309
2007-06-30,17.2946686756737,18.0272955882241
2007-07-01,17.48399856573,18.22780398476
2007-07-02,17.6334453855953,18.4263047478424
2007-07-03,17.8776353033529,18.6220465415529
2007-07-04,18.1557887476016,18.7997380847305
2007-07-05,18.4112907419205,18.9505206719645
2007-07-06,18.605869546176,19.0754184927949
2007-07-07,18.7556677397427,19.1822126037269
2007-07-08,18.8987358479609,19.2781043136343
2007-07-09,19.0720046703891,19.3640101990842
2007-07-10,19.1993797352797,19.4346105764747
2007-07-11,19.2991676487736,19.490642676101
2007-07-12,19.3620494454736,19.5338511922802
2007-07-13,19.4104733085635,19.5738944251901
2007-07-14,19.4602224336321,19.6128756775424
2007-07-15,19.522801419002,19.6575736188734
2007-07-16,19.5859829315603,19.7063000953706
2007-07-17,19.6368076895129,19.7572081794706
2007-07-18,19.6476365322898,19.8165872384056
2007-07-19,19.6448357782071,19.8855765500094
2007-07-20,19.6823953087528,19.9568200176318
2007-07-21,19.7223233273822,20.0278801781338
2007-07-22,19.8178059642799,20.0981725760624
2007-07-23,19.9126132309797,20.1628238275845
2007-07-24,19.9932476043607,20.2267341773475
2007-07-25,20.1118401609929,20.2915927156271
2007-07-26,20.1995510251203,20.3512838323911
2007-07-27,20.2147835191856,20.3990529270774
2007-07-28,20.2508765927694,20.4461223289968
2007-07-29,20.2846625108111,20.4928035045274
2007-07-30,20.3350159764567,20.5349988998971
2007-07-31,20.4238960290835,20.562265509647
2007-08-01,20.5121159105976,20.569650663228
2007-08-02,20.5893690951044,20.5617210752569
2007-08-03,20.5817037826111,20.539269637559
2007-08-04,20.5913387345405,20.5205478451767
2007-08-05,20.6243259970141,20.499571182848
2007-08-06,20.6222256737686,20.4766353940263
2007-08-07,20.553148854456,20.4631452403772
2007-08-08,20.4829772577316,20.469077595275
2007-08-09,20.4486792068286,20.4891562082395
2007-08-10,20.4097575935217,20.5130758489795
2007-08-11,20.4319294435526,20.5419652014282
2007-08-12,20.4235254359104,20.5625647073204
2007-08-13,20.4408396864409,20.5780840369067
2007-08-14,20.5143044445756,20.5876432880637
2007-08-15,20.600607693639,20.5829457920048
2007-08-16,20.6436061614476,20.5645805074036
2007-08-17,20.6400363327485,20.5420508810414
2007-08-18,20.6408724131107,20.5210854065962
2007-08-19,20.5967254906905,20.4963382418414
2007-08-20,20.5476800726012,20.4768667756699
2007-08-21,20.5173136956962,20.4694399417898
2007-08-22,20.4767244761047,20.4734474824782
2007-08-23,20.4536854168291,20.4877887075363
2007-08-24,20.4633691505505,20.5075353909394
2007-08-25,20.4723125371868,20.5256505674765
2007-08-26,20.4428950950718,20.5475002255707
2007-08-27,20.4409537613187,20.5803673857102
2007-08-28,20.4882654015608,20.6196580928994
2007-08-29,20.5493740212035,20.6533977875022
2007-08-30,20.5914542765696,20.6807770620565
2007-08-31,20.6116588840535,20.7002993430942
2007-09-01,20.6082905628473,20.7120556207108
2007-09-02,20.64710980194,20.720107001252
2007-09-03,20.7058323761884,20.7183786408697
2007-09-04,20.7552794188318,20.7060944672255
2007-09-05,20.7581829583833,20.6802774630418
2007-09-06,20.7684082176382,20.6434871635817
2007-09-07,20.7476325248709,20.5933896395818
2007-09-08,20.7057091049864,20.5310922941469
2007-09-09,20.6727016071774,20.4561364575531
2007-09-10,20.6332829188808,20.3643529266452
2007-09-11,20.6075589870352,20.2547031612749
2007-09-12,20.5487433853618,20.1266534736818
2007-09-13,20.4638605627028,19.9846963609807
2007-09-14,20.367628025639,19.8338292442764
2007-09-15,20.2492537613921,19.675017168835
2007-09-16,20.1060624122356,19.5067854481598
2007-09-17,19.9384333599142,19.3364152046774
2007-09-18,19.7560847959183,19.1698803088767
2007-09-19,19.5831614862907,19.0102662691502
2007-09-20,19.4130864837531,18.8577146480208
2007-09-21,19.2569236290685,18.7043763516398
2007-09-22,19.0971314221074,18.5419318371648
2007-09-23,18.9033999959902,18.3698967600981
2007-09-24,18.7431004643771,18.1906961940777
2007-09-25,18.6061541935082,18.0061477843192
2007-09-26,18.4791724781066,17.8156838896469
2007-09-27,18.3627485172554,17.6203384319628
2007-09-28,18.1863801127047,17.4160147908513
2007-09-29,17.9573675132692,17.2091513015189
2007-09-30,17.7208508055734,17.0111566004874
2007-10-01,17.4697954678272,16.824320652707
2007-10-02,17.2667131863088,16.6536297031526
2007-10-03,17.0824430361298,16.4914545918408
2007-10-04,16.9164088166343,16.3387728162727
2007-10-05,16.7281593883633,16.1953720003777
2007-10-06,16.5314721980453,16.0650829199701
2007-10-07,16.3734099050168,15.949515930471
2007-10-08,16.2261632233302,15.8433161682585
2007-10-09,16.1042678713922,15.743869136874
2007-10-10,15.9693122958149,15.6439882732237
2007-10-11,15.8609888315843,15.5443361715222
2007-10-12,15.7692022894748,15.439590771193
2007-10-13,15.6858467451027,15.3237820328139
2007-10-14,15.6069362820525,15.1955782556512
2007-10-15,15.5238118073164,15.0567087254431
2007-10-16,15.4305869722542,14.9116093591218
2007-10-17,15.3052209621901,14.7646082463613
2007-10-18,15.1720954822025,14.617947935501
2007-10-19,15.0230256289504,14.4733241496948
2007-10-20,14.8427323824424,14.3348004402482
2007-10-21,14.6602165278011,14.2077161551479
2007-10-22,14.4959800403881,14.08223136218
2007-10-23,14.3630168767454,13.9456352182169
2007-10-24,14.25457807017,13.7966819702727
2007-10-25,14.1319384753082,13.634363054448
2007-10-26,14.0151051957528,13.4602789811866
2007-10-27,13.9148359533778,13.2770170596055
2007-10-28,13.8260581016398,13.0838536092962
2007-10-29,13.6563381840577,12.8820758386553
2007-10-30,13.4032108886839,12.6847234252168
2007-10-31,13.1713908931914,12.5029722680238
2007-11-01,12.9560267435724,12.3373099809071
2007-11-02,12.7392658892173,12.1863224795684
2007-11-03,12.5490098231036,12.0499835490611
2007-11-04,12.3695283509038,11.922927594152
2007-11-05,12.2118359365124,11.8023599122722
2007-11-06,12.0775188765499,11.6834441522156
2007-11-07,11.9492016311398,11.5600540680236
2007-11-08,11.8460925962577,11.4327250011726
2007-11-09,11.7481267328629,11.298838909647
2007-11-10,11.6485544451589,11.1607743715611
2007-11-11,11.5325621838307,11.0182614838122
2007-11-12,11.4049868958657,10.8717705631033
2007-11-13,11.2605098560596,10.7205609770989
2007-11-14,11.0903982030133,10.5620279614017
2007-11-15,10.9305690963319,10.4001688363594
2007-11-16,10.7750038640532,10.2293220273104
2007-11-17,10.6436104281751,10.0473022685483
2007-11-18,10.5084513431682,9.85210244909058
2007-11-19,10.3606348181596,9.64658146255586
2007-11-20,10.1953102078301,9.43291168973035
2007-11-21,9.99224573048182,9.21392261645316
2007-11-22,9.79552520267533,8.99773604376588
2007-11-23,9.56379462394016,8.78226958066152
2007-11-24,9.31884579395588,8.57129575468688
2007-11-25,9.08201187251358,8.36964124493049
2007-11-26,8.86428345089042,8.17835504228933
2007-11-27,8.65127663555549,7.99804766751323
2007-11-28,8.44339762161256,7.82985628237942
2007-11-29,8.26275314898363,7.68012246680199
2007-11-30,8.07179349784041,7.54798345274546
2007-12-01,7.87600401614309,7.43553314544314
2007-12-02,7.70560971590476,7.34315449822782
2007-12-03,7.55172225138428,7.26934660157799
2007-12-04,7.42182445268164,7.20470658905241
2007-12-05,7.30574555448501,7.14137012754333
2007-12-06,7.2455270969931,7.07592045049876
2007-12-07,7.20564103653136,6.99763279098535
2007-12-08,7.17219103942189,6.91509823016557
2007-12-09,7.13697483842054,6.81982546280662
2007-12-10,7.11514654270606,6.7025998497557
2007-12-11,7.03460215117972,6.5697622770157
2007-12-12,6.91513276060898,6.4338347519043
2007-12-13,6.7821481381284,6.30266586997835
2007-12-14,6.61922582088585,6.17932162420569
2007-12-15,6.54536454997308,6.06777356008263
2007-12-16,6.41000890055034,5.95224528773361
2007-12-17,6.19916993401316,5.84099501578181
2007-12-18,6.05244596078604,5.74199410147916
2007-12-19,5.94718195028855,5.64533902534107
2007-12-20,5.86578170520142,5.54692353391972
2007-12-21,5.79539417194707,5.44558766075688
2007-12-22,5.72684130790139,5.34107837680124
2007-12-23,5.6211383711809,5.23316049974003
2007-12-24,5.52000672493598,5.13087536921199
2007-12-25,5.40716261959191,5.04006211903976
2007-12-26,5.27920535168133,4.95867645488486
2007-12-27,5.15985801891778,4.88815360852861
2007-12-28,5.05509471989871,4.82717948881119
2007-12-29,4.95931990030191,4.77607626090952
2007-12-30,4.86349829141169,4.73611474089764
2007-12-31,4.80285732695663,4.70883701053605
2008-01-01,4.79350072355811,4.68782003127625
2008-01-02,4.75607730635273,4.66355505326862
2008-01-03,4.71502258083128,4.6365538521238
2008-01-04,4.67206506117842,4.60860005953434
2008-01-05,4.64626889668543,4.58091861223786
2008-01-06,4.63962774020686,4.55187321115901
2008-01-07,4.64527644851897,4.51748666475463
2008-01-08,4.63472149287824,4.4723226823746
2008-01-09,4.59938089949702,4.41453998124564
2008-01-10,4.54006769719417,4.34636265718322
2008-01-11,4.49139224011558,4.27016814777427
2008-01-12,4.45061348280658,4.18585933907231
2008-01-13,4.41390568805464,4.09058303884813
2008-01-14,4.36453536897182,3.97932014646371
2008-01-15,4.28396458947872,3.85043502283922
2008-01-16,4.17245988384661,3.7057737175933
2008-01-17,4.0539623069976,3.54810290300667
2008-01-18,3.93051162192263,3.38055960358189
2008-01-19,3.81692177049992,3.20828422975801
2008-01-20,3.6884030810131,3.03423162274883
2008-01-21,3.52380254897931,2.86399041399167
2008-01-22,3.33345437997591,2.70807137567706
2008-01-23,3.12667414751133,2.57510266276208
2008-01-24,2.91109336715356,2.46924586146445
2008-01-25,2.71361591159936,2.39205338547333
2008-01-26,2.5523086313316,2.34028307541802
2008-01-27,2.42450091442648,2.31140831468965
2008-01-28,2.32647341095583,2.30388543621151
2008-01-29,2.27645024246244,2.31566024543068
2008-01-30,2.26970467665602,2.33976540831331
2008-01-31,2.27981973713028,2.37477403184375
2008-02-01,2.29355355922461,2.42011386459696
2008-02-02,2.2994534311569,2.47698140055174
2008-02-03,2.3213105455046,2.54848337775859
2008-02-04,2.36431788660138,2.63191164172398
2008-02-05,2.42067188470922,2.72465606440886
2008-02-06,2.46929154552345,2.82060523013381
2008-02-07,2.54977366489953,2.916857761058
2008-02-08,2.64253839915601,3.00862308913941
2008-02-09,2.74849384686279,3.09426087546828
2008-02-10,2.87146924881171,3.17124878972105
2008-02-11,2.98873665722774,3.23693929858815
2008-02-12,3.10627326808045,3.29436270042842
2008-02-13,3.18826521050877,3.34329561224478
2008-02-14,3.23931179291701,3.38874633829753
2008-02-15,3.28389628955079,3.43631923870993
2008-02-16,3.32764068978699,3.48695002462188
2008-02-17,3.36439716088491,3.54208252328169
2008-02-18,3.39699331974853,3.6042752825657
2008-02-19,3.44812387194994,3.67592468423763
2008-02-20,3.4977365626113,3.75447123511299
2008-02-21,3.55187101893074,3.84180062608042
2008-02-22,3.61989499621623,3.93918560254956
2008-02-23,3.68894257684638,4.0419947619029
2008-02-24,3.76870067906546,4.14779540549567
2008-02-25,3.861939235157,4.25383160670068
2008-02-26,3.97018853312396,4.35809502348994
2008-02-27,4.07649627895288,4.45822059458536
2008-02-28,4.19637169035073,4.55393850321887
2008-02-29,4.33095083068384,4.64387210157449
2008-03-01,4.44236827104291,4.72760232603395
