"date","spill","window_spill"
2007-07-08,0.17975,2.10769230769231e-05
2007-07-09,0.18054,2.10769230769231e-05
2007-07-10,0.17971,2.10769230769231e-05
2007-07-11,0.17796,2.10769230769231e-05
2007-07-12,0.17733,2.10769230769231e-05
2007-07-13,0.17758,2.10769230769231e-05
2007-07-14,0.17817,2.10769230769231e-05
2007-07-15,0.17842,1.98461538461538e-05
2007-07-16,0.17788,1.98461538461538e-05
2007-07-17,0.17692,1.98461538461538e-05
2007-07-18,0.17338,1.98461538461538e-05
2007-07-19,0.16338,1.98461538461538e-05
2007-07-20,0.17808,1.98461538461538e-05
2007-07-21,0.16913,1.98461538461538e-05
2007-07-22,0.14375,1.98461538461538e-05
2007-07-23,0.15392,1.98461538461538e-05
2007-07-24,0.14804,1.98461538461538e-05
2007-07-25,0.14417,1.98461538461538e-05
2007-07-26,0.14463,1.98461538461538e-05
2007-07-27,0.16838,1.98461538461538e-05
2007-07-28,0.1605,1.98461538461538e-05
2007-07-29,0.14588,1.98461538461538e-05
2007-07-30,0.16763,1.98461538461538e-05
2007-07-31,0.15683,1.98461538461538e-05
2007-08-01,0.17904,1.98461538461538e-05
2007-08-02,0.15067,1.98461538461538e-05
2007-08-03,0.14463,1.98461538461538e-05
2007-08-04,0.13542,1.98461538461538e-05
2007-08-05,0.13275,1.98461538461538e-05
2007-08-06,0.14604,1.98461538461538e-05
2007-08-07,0.13513,1.98461538461538e-05
2007-08-08,0.13275,1.98461538461538e-05
2007-08-09,0.13296,1.98461538461538e-05
2007-08-10,0.13188,1.98461538461538e-05
2007-08-11,0.13163,1.98461538461538e-05
2007-08-12,0.12963,1.98461538461538e-05
2007-08-13,0.11392,1.98461538461538e-05
2007-08-14,0.10571,1.98461538461538e-05
2007-08-15,0.11342,1.98461538461538e-05
2007-08-16,0.10421,1.98461538461538e-05
2007-08-17,0.09883,1.98461538461538e-05
2007-08-18,0.09358,1.98461538461538e-05
2007-08-19,0.08358,1.98461538461538e-05
2007-08-20,0.14096,1.98461538461538e-05
2007-08-21,0.16438,1.98461538461538e-05
2007-08-22,0.18046,1.98461538461538e-05
2007-08-23,0.14025,1.98461538461538e-05
2007-08-24,0.0985,1.98461538461538e-05
2007-08-25,0.09854,1.98461538461538e-05
2007-08-26,0.09946,1.98461538461538e-05
2007-08-27,0.09938,1.98461538461538e-05
2007-08-28,0.09863,1.98461538461538e-05
2007-08-29,0.09163,1.98461538461538e-05
2007-08-30,0.082,1.98461538461538e-05
2007-08-31,0.08188,1.98461538461538e-05
2007-09-01,0.00379,1.98461538461538e-05
2007-09-02,0,8.92307692307692e-06
2007-09-03,0,8.92307692307692e-06
2007-09-04,0,0
2007-09-05,0.00542,0
2007-09-06,0,0
2007-09-07,0,0
2007-09-08,0,0
2007-09-09,0,0
2007-09-10,0,0
2007-09-11,0,0
2007-09-12,0,0
2007-09-13,0,0
2007-09-14,0,0
2007-09-15,0,0
2007-09-16,0,0.00303584615384615
2007-09-17,0,0.00617107692307692
2007-09-18,0,0.00929923076923077
2007-09-19,0,0.0124267692307692
2007-09-20,0,0.015546
2007-09-21,0,0.0186729230769231
2007-09-22,0,0.0218126153846154
2007-09-23,0,0.0249330769230769
2007-09-24,0,0.0280612307692308
2007-09-25,0,0.0311804615384615
2007-09-26,0,0.0342772307692308
2007-09-27,0,0.0373881538461538
2007-09-28,0,0.0405189230769231
2007-09-29,0,0.0436413846153846
2007-09-30,0,0.0467535384615385
2007-10-01,0,0.0498747692307692
2007-10-02,0.00392,0.0530407692307692
2007-10-03,0,0.0561946153846154
2007-10-04,0.00321,0.0593555384615385
2007-10-05,0,0.0625132307692308
2007-10-06,0,0.0656401538461538
2007-10-07,0,0.0687806153846154
2007-10-08,0,0.0719164615384615
2007-10-09,0.00321,0.0750613846153846
2007-10-10,0,0.0781826153846154
2007-10-11,0,0.0812903076923077
2007-10-12,0.00792,0.0844210769230769
2007-10-13,0,0.087564
2007-10-14,0,0.0907063076923077
2007-10-15,0,0.0938370769230769
2007-10-16,0,0.0969633846153846
2007-10-17,0,0.100094153846154
2007-10-18,0,0.103204461538462
2007-10-19,0.02696,0.106296769230769
2007-10-20,0,0.109416615384615
2007-10-21,0,0.114427538461538
2007-10-22,0,0.118786461538462
2007-10-23,0,0.122584615384615
2007-10-24,0,0.125741692307692
2007-10-25,0,0.128926307692308
2007-10-26,0,0.132107692307692
2007-10-27,0,0.135278923076923
2007-10-28,0,0.138433384615385
2007-10-29,0,0.142575076923077
2007-10-30,0,0.150280923076923
2007-10-31,0,0.162136
2007-11-01,0,0.178136615384615
2007-11-02,0,0.197638923076923
2007-11-03,0,0.214018153846154
2007-11-04,0,0.230242769230769
2007-11-05,0,0.243458153846154
2007-11-06,0,0.254147846153846
2007-11-07,0,0.263335076923077
2007-11-08,0,0.272040153846154
2007-11-09,0,0.281296
2007-11-10,0,0.290703692307692
2007-11-11,0,0.302100461538462
2007-11-12,0,0.314462615384615
2007-11-13,0,0.327150461538462
2007-11-14,0,0.339957538461538
2007-11-15,0,0.353373538461538
2007-11-16,0,0.367083846153846
2007-11-17,0,0.37968
2007-11-18,0,0.391883846153846
2007-11-19,0.00246,0.402638923076923
2007-11-20,0,0.410122307692308
2007-11-21,0,0.415587076923077
2007-11-22,0,0.420565384615385
2007-11-23,0,0.425052
2007-11-24,0,0.431083692307692
2007-11-25,0,0.436676923076923
2007-11-26,0,0.440312923076923
2007-11-27,8e-05,0.441717538461538
2007-11-28,0,0.442821384615385
2007-11-29,0,0.445388
2007-11-30,0,0.451343230769231
2007-12-01,0,0.458761230769231
2007-12-02,0,0.465751692307692
2007-12-03,0,0.471908153846154
2007-12-04,0,0.477928769230769
2007-12-05,0,0.484663384615385
2007-12-06,0,0.492212769230769
2007-12-07,0,0.498940923076923
2007-12-08,0,0.503126769230769
2007-12-09,0,0.506231538461538
2007-12-10,0,0.508434153846154
2007-12-11,0,0.509865538461538
2007-12-12,0,0.509545692307692
2007-12-13,0,0.509638
2007-12-14,0,0.510148769230769
2007-12-15,0,0.509859692307692
2007-12-16,0,0.509550769230769
2007-12-17,0,0.509220615384615
2007-12-18,0,0.508898769230769
2007-12-19,0,0.508566153846154
2007-12-20,0,0.508261076923077
2007-12-21,0,0.507961076923077
2007-12-22,0,0.507682153846154
2007-12-23,0,0.507393692307692
2007-12-24,0,0.507123230769231
2007-12-25,0,0.504946923076923
2007-12-26,0,0.503422
2007-12-27,0,0.502462307692308
2007-12-28,0,0.502134153846154
2007-12-29,0,0.501796307692308
2007-12-30,0,0.501456
2007-12-31,0,0.501134153846154
2008-01-01,0,0.500802769230769
2008-01-02,0,0.499501538461538
2008-01-03,0,0.494623230769231
2008-01-04,0,0.485624615384615
2008-01-05,0,0.472471384615385
2008-01-06,0,0.455804307692308
2008-01-07,0,0.442264153846154
2008-01-08,0,0.428850461538462
2008-01-09,0,0.418444
2008-01-10,0,0.410592153846154
2008-01-11,0,0.404258153846154
2008-01-12,0,0.398402461538462
2008-01-13,0,0.392004923076923
2008-01-14,0,0.385442769230769
2008-01-15,0.00071,0.376892769230769
2008-01-16,0,0.367391538461538
2008-01-17,0.00058,0.357548
2008-01-18,0,0.347572923076923
2008-01-19,0,0.336951230769231
2008-01-20,0,0.326055076923077
2008-01-21,0,0.316274923076923
2008-01-22,0,0.306923076923077
2008-01-23,0,0.299039230769231
2008-01-24,0,0.291375076923077
2008-01-25,0,0.285607076923077
2008-01-26,0,0.280309538461538
2008-01-27,0,0.275522923076923
2008-01-28,0,0.269195692307692
2008-01-29,0,0.263310153846154
2008-01-30,0,0.259353692307692
2008-01-31,0,0.257645230769231
2008-02-01,0,0.256249076923077
2008-02-02,0,0.253423538461538
2008-02-03,0,0.247267076923077
2008-02-04,0,0.239607384615385
2008-02-05,0,0.232319538461538
2008-02-06,0,0.225845692307692
2008-02-07,0,0.219535384615385
2008-02-08,0,0.212543692307692
2008-02-09,0,0.204673846153846
2008-02-10,0,0.197618153846154
2008-02-11,0,0.193111076923077
2008-02-12,0,0.189669076923077
2008-02-13,0,0.187149846153846
2008-02-14,0,0.182697230769231
2008-02-15,0,0.179881230769231
2008-02-16,0,0.176644
2008-02-17,0,0.173012
2008-02-18,0,0.170193384615385
2008-02-19,0,0.167371538461538
2008-02-20,0,0.164558769230769
2008-02-21,0,0.161738923076923
2008-02-22,0,0.158940769230769
2008-02-23,0,0.156119538461538
2008-02-24,0,0.153292615384615
2008-02-25,0,0.150461230769231
2008-02-26,0,0.147657384615385
2008-02-27,0,0.144808
2008-02-28,0,0.141973384615385
2008-02-29,0,0.139139384615385
2008-03-01,0,0.136300923076923
2008-03-02,0,0.133472
2008-03-03,0,0.130625230769231
2008-03-04,0,0.127784153846154
2008-03-05,0,0.124934769230769
2008-03-06,0,0.122111692307692
2008-03-07,0,0.119271230769231
2008-03-08,0,0.116443692307692
2008-03-09,0,0.113587230769231
2008-03-10,0,0.110739846153846
2008-03-11,0,0.107904615384615
2008-03-12,0,0.105065538461538
2008-03-13,0,0.102254615384615
2008-03-14,0,0.0994456923076923
2008-03-15,0,0.0966078461538462
2008-03-16,0,0.0937546153846154
2008-03-17,0,0.0909052307692308
2008-03-18,0,0.0880469230769231
2008-03-19,0,0.0852013846153846
2008-03-20,0,0.0823546153846154
2008-03-21,0,0.0794936923076923
2008-03-22,0,0.0766493846153846
2008-03-23,0,0.0738173846153846
2008-03-24,0,0.0710230769230769
2008-03-25,0,0.0682089230769231
2008-03-26,0,0.0653929230769231
2008-03-27,0,0.0625409230769231
2008-03-28,0,0.0596696923076923
2008-03-29,0,0.0568146153846154
2008-03-30,0,0.0539826153846154
2008-03-31,0,0.0511736923076923
2008-04-01,0,0.0483461538461538
2008-04-02,0,0.0455224615384615
2008-04-03,0.19733,0.0426878461538462
2008-04-04,0.20379,0.0398686153846154
2008-04-05,0.20333,0.037052
2008-04-06,0.20329,0.0342161538461538
2008-04-07,0.20275,0.0313558461538462
2008-04-08,0.20325,0.0284603076923077
2008-04-09,0.20408,0.0255910769230769
2008-04-10,0.20283,0.0227576923076923
2008-04-11,0.20333,0.0199526153846154
2008-04-12,0.20275,0.0171301538461538
2008-04-13,0.20129,0.014266
2008-04-14,0.20221,0.0114204615384615
2008-04-15,0.2035,0.00859415384615385
2008-04-16,0.20296,0.00575446153846154
2008-04-17,0.20229,0.002934
2008-04-18,0.20288,0.000124307692307692
2008-04-19,0.20579,5.07692307692308e-06
2008-04-20,0.205,5.07692307692308e-06
2008-04-21,0.20546,5.07692307692308e-06
2008-04-22,0.20525,5.07692307692308e-06
2008-04-23,0.20325,5.07692307692308e-06
2008-04-24,0.20413,5.07692307692308e-06
2008-04-25,0.20383,5.07692307692308e-06
2008-04-26,0.20442,4.46153846153846e-06
2008-04-27,0.20288,4.46153846153846e-06
2008-04-28,0.202,4.46153846153846e-06
2008-04-29,0.2035,6.15384615384615e-07
2008-04-30,0.20429,6.15384615384615e-07
2008-05-01,0.20425,6.15384615384615e-07
2008-05-02,0.2035,6.15384615384615e-07
2008-05-03,0.20321,6.15384615384615e-07
2008-05-04,0.2035,6.15384615384615e-07
2008-05-05,0.20217,6.15384615384615e-07
2008-05-06,0.201,6.15384615384615e-07
2008-05-07,0.20279,6.15384615384615e-07
2008-05-08,0.32571,6.15384615384615e-07
2008-05-09,0.28333,6.15384615384615e-07
2008-05-10,0.24688,6.15384615384615e-07
2008-05-11,0.20521,6.15384615384615e-07
2008-05-12,0.207,6.15384615384615e-07
2008-05-13,0.20679,6.15384615384615e-07
2008-05-14,0.20613,6.15384615384615e-07
2008-05-15,0.20504,6.15384615384615e-07
2008-05-16,0.26921,6.15384615384615e-07
2008-05-17,0.50088,6.15384615384615e-07
2008-05-18,0.77058,6.15384615384615e-07
2008-05-19,1.04004,6.15384615384615e-07
2008-05-20,1.26765,6.15384615384615e-07
2008-05-21,1.06465,6.15384615384615e-07
2008-05-22,1.0546,6.15384615384615e-07
2008-05-23,0.859,6.15384615384615e-07
2008-05-24,0.69483,6.15384615384615e-07
2008-05-25,0.59717,6.15384615384615e-07
2008-05-26,0.56583,6.15384615384615e-07
2008-05-27,0.60163,6.15384615384615e-07
2008-05-28,0.6115,6.15384615384615e-07
2008-05-29,0.74079,6.15384615384615e-07
2008-05-30,0.80354,6.15384615384615e-07
2008-05-31,0.82471,6.15384615384615e-07
2008-06-01,0.83246,6.15384615384615e-07
2008-06-02,0.87204,6.15384615384615e-07
2008-06-03,0.89117,6.15384615384615e-07
2008-06-04,0.81875,6.15384615384615e-07
2008-06-05,0.79325,6.15384615384615e-07
2008-06-06,0.69908,6.15384615384615e-07
2008-06-07,0.68375,6.15384615384615e-07
2008-06-08,0.559,6.15384615384615e-07
2008-06-09,0.52692,6.15384615384615e-07
2008-06-10,0.49492,6.15384615384615e-07
2008-06-11,0.59481,6.15384615384615e-07
2008-06-12,0.56681,6.15384615384615e-07
2008-06-13,0.44042,6.15384615384615e-07
2008-06-14,0.29413,6.15384615384615e-07
2008-06-15,0.27508,6.15384615384615e-07
2008-06-16,0.36958,6.15384615384615e-07
2008-06-17,0.58838,6.15384615384615e-07
2008-06-18,0.68438,6.15384615384615e-07
2008-06-19,0.65788,0.000651230769230769
2008-06-20,0.60313,0.000651230769230769
2008-06-21,0.59363,0.000651230769230769
2008-06-22,0.64063,0.000650615384615385
2008-06-23,0.6965,0.000650615384615385
2008-06-24,0.64233,0.000650615384615385
2008-06-25,0.47754,0.000650615384615385
2008-06-26,0.40706,0.000650615384615385
2008-06-27,0.34642,0.000650615384615385
2008-06-28,0.29717,0.000650615384615385
2008-06-29,0.18304,0.000650615384615385
2008-06-30,0.21042,0.000650615384615385
2008-07-01,0.23608,0.000650615384615385
2008-07-02,0.18321,0.000650615384615385
2008-07-03,0.18342,0.000650615384615385
2008-07-04,0.18283,0.000650615384615385
2008-07-05,0.18333,0.000650615384615385
2008-07-06,0.18188,0.000650615384615385
2008-07-07,0.18338,0.000650615384615385
2008-07-08,0.184,0.000650615384615385
2008-07-09,0.18404,0.000650615384615385
2008-07-10,0.18225,0.000650615384615385
2008-07-11,0.18521,0.000650615384615385
2008-07-12,0.18425,0.000650615384615385
2008-07-13,0.18421,0.000650615384615385
2008-07-14,0.1845,0.000650615384615385
2008-07-15,0.18388,0.000650615384615385
2008-07-16,0.18504,0.000650615384615385
2008-07-17,0.18467,0.000650615384615385
2008-07-18,0.18521,0.000650615384615385
2008-07-19,0.1835,0.000650615384615385
2008-07-20,0.18463,0.000650615384615385
2008-07-21,0.18379,0.000650615384615385
2008-07-22,0.18567,0.000650615384615385
2008-07-23,0.18508,0.000650615384615385
2008-07-24,0.18429,0.000650615384615385
2008-07-25,0.18454,0.000650615384615385
2008-07-26,0.18271,0.000650615384615385
2008-07-27,0.18258,0.000650615384615385
2008-07-28,0.18446,0.000650615384615385
2008-07-29,0.18546,0.000650615384615385
2008-07-30,0.18521,0.000650615384615385
2008-07-31,0.18579,0.000650615384615385
2008-08-01,0.18496,0.000650615384615385
2008-08-02,0.18504,0.000650615384615385
2008-08-03,0.18596,0.000650615384615385
2008-08-04,0.18488,0.000650615384615385
2008-08-05,0.18408,0.000650615384615385
2008-08-06,0.18163,0.000650615384615385
2008-08-07,0.18292,0.000650615384615385
2008-08-08,0.18304,0.000650615384615385
2008-08-09,0.18538,0.000650615384615385
2008-08-10,0.18663,0.000650615384615385
2008-08-11,0.18558,0.000650615384615385
2008-08-12,0.18408,0.000650615384615385
2008-08-13,0.18258,0.000650615384615385
2008-08-14,0.18379,0.000650615384615385
2008-08-15,0.18354,0.000650615384615385
2008-08-16,0.18425,0.000650615384615385
2008-08-17,0.18325,0.000650615384615385
2008-08-18,0.18308,0.000650615384615385
2008-08-19,0.18433,0.000650615384615385
2008-08-20,0.18592,0.000650615384615385
2008-08-21,0.18821,0.000650615384615385
2008-08-22,0.1865,0.000650615384615385
2008-08-23,0.18417,0
2008-08-24,0.18233,0
2008-08-25,0.18346,0
2008-08-26,0.18617,0
2008-08-27,0.18496,0
2008-08-28,0.18371,0
2008-08-29,0.18458,0
2008-08-30,0.18333,0
2008-08-31,0.18267,0
2008-09-01,0.00775,0
2008-09-02,0,0
2008-09-03,0,0
2008-09-04,0,0
2008-09-05,0,0
2008-09-06,0,0
2008-09-07,0,0
2008-09-08,4e-05,0
2008-09-09,0,0
2008-09-10,0,0
2008-09-11,0.00025,0
2008-09-12,0,0
2008-09-13,0,0
2008-09-14,0,0
2008-09-15,0,0.00296415384615385
2008-09-16,0,0.00607892307692308
2008-09-17,0,0.00918861538461538
2008-09-18,0,0.0123027692307692
2008-09-19,0,0.0154604615384615
2008-09-20,0,0.018622
2008-09-21,0,0.0217893846153846
2008-09-22,0,0.0249535384615385
2008-09-23,0,0.0280778461538462
2008-09-24,0,0.031208
2008-09-25,0,0.0343343076923077
2008-09-26,0,0.0374786153846154
2008-09-27,0,0.0406286153846154
2008-09-28,0,0.0436984615384615
2008-09-29,0,0.0468523076923077
2008-09-30,0,0.0499856923076923
2008-10-01,0,0.0531363076923077
2008-10-02,0,0.0562792307692308
2008-10-03,0,0.0594266153846154
2008-10-04,0,0.0628112307692308
2008-10-05,0,0.0678047692307692
2008-10-06,0,0.0734476923076923
2008-10-07,0,0.0767727692307692
2008-10-08,0,0.0799176923076923
2008-10-09,0,0.08306
2008-10-10,0,0.0862049230769231
2008-10-11,0,0.0893561538461538
2008-10-12,0,0.0925004615384615
2008-10-13,0,0.0956536923076923
2008-10-14,0,0.0988087692307692
2008-10-15,0,0.101962
2008-10-16,0,0.105123538461538
2008-10-17,0,0.108258153846154
2008-10-18,0,0.111426153846154
2008-10-19,0,0.114605076923077
2008-10-20,0,0.117766
2008-10-21,0,0.120932615384615
2008-10-22,0,0.124082615384615
2008-10-23,0,0.127217846153846
2008-10-24,0,0.130390307692308
2008-10-25,0,0.133510153846154
2008-10-26,0,0.136656923076923
2008-10-27,0,0.139805076923077
2008-10-28,0,0.142978769230769
2008-10-29,0,0.146151846153846
2008-10-30,0,0.149324307692308
2008-10-31,0,0.154028153846154
2008-11-01,0,0.163015384615385
2008-11-02,0,0.171057076923077
2008-11-03,0,0.176762923076923
2008-11-04,4e-05,0.183315538461538
2008-11-05,0,0.192104615384615
2008-11-06,0,0.200836
2008-11-07,0,0.209534769230769
2008-11-08,0,0.217691230769231
2008-11-09,0,0.226050923076923
2008-11-10,0,0.234782307692308
2008-11-11,0,0.244713692307692
2008-11-12,0,0.256482923076923
2008-11-13,0,0.268073384615385
2008-11-14,0,0.278042615384615
2008-11-15,0,0.284771538461538
2008-11-16,0,0.290997846153846
2008-11-17,0,0.297201076923077
2008-11-18,0,0.304708769230769
2008-11-19,0,0.311207384615385
2008-11-20,0,0.315565692307692
2008-11-21,0,0.317132307692308
2008-11-22,0,0.317191846153846
2008-11-23,0,0.317189230769231
2008-11-24,0,0.317231538461538
2008-11-25,0,0.317251384615385
2008-11-26,0,0.317285384615385
2008-11-27,0,0.317332923076923
2008-11-28,0,0.317365538461538
2008-11-29,0,0.317397538461538
2008-11-30,0,0.317442923076923
2008-12-01,0,0.317478769230769
2008-12-02,0,0.317593538461538
2008-12-03,0,0.317345538461538
2008-12-04,0,0.317094153846154
2008-12-05,0,0.316843538461538
2008-12-06,0,0.316585230769231
2008-12-07,0,0.316312153846154
2008-12-08,0,0.315813384615385
2008-12-09,0,0.313706461538462
2008-12-10,0,0.310943692307692
2008-12-11,0,0.310514769230769
2008-12-12,0,0.310241076923077
2008-12-13,0,0.309961538461538
2008-12-14,0,0.309698
2008-12-15,0,0.309446153846154
2008-12-16,0,0.309194769230769
2008-12-17,0,0.308933846153846
2008-12-18,0,0.308644769230769
2008-12-19,0,0.308376153846154
2008-12-20,0,0.308077384615385
2008-12-21,0,0.307796615384615
2008-12-22,0,0.307483692307692
2008-12-23,0,0.307141384615385
2008-12-24,0,0.306848461538462
2008-12-25,0,0.30658
2008-12-26,0,0.306296615384615
2008-12-27,0,0.306050461538462
2008-12-28,0,0.305758769230769
2008-12-29,0,0.305513230769231
2008-12-30,0,0.305260769230769
2008-12-31,0,0.304996615384615
2009-01-01,0,0.304715846153846
2009-01-02,0,0.304422923076923
2009-01-03,0,0.304133230769231
2009-01-04,0,0.302298615384615
2009-01-05,0.04229,0.296181230769231
2009-01-06,0,0.291000461538462
2009-01-07,0,0.288168923076923
2009-01-08,0,0.284496461538462
2009-01-09,0,0.278567692307692
2009-01-10,0,0.272682461538462
2009-01-11,0,0.266861846153846
2009-01-12,0,0.261590615384615
2009-01-13,0,0.256111076923077
2009-01-14,0,0.250259230769231
2009-01-15,0,0.243205384615385
2009-01-16,0,0.234328461538462
2009-01-17,0,0.225600769230769
2009-01-18,0,0.218516769230769
2009-01-19,0,0.214684
2009-01-20,0,0.211360307692308
2009-01-21,0,0.208021846153846
2009-01-22,0,0.204191692307692
2009-01-23,0,0.198389230769231
2009-01-24,0,0.194603384615385
2009-01-25,0,0.193679076923077
2009-01-26,0,0.193562461538462
2009-01-27,0,0.192983076923077
2009-01-28,0,0.192366461538462
2009-01-29,0,0.191872153846154
2009-01-30,0,0.191569538461538
2009-01-31,0,0.191269538461538
2009-02-01,0,0.190942615384615
2009-02-02,0,0.190642
2009-02-03,0,0.190310615384615
2009-02-04,0,0.189992769230769
2009-02-05,0,0.189593384615385
2009-02-06,0,0.189180461538462
2009-02-07,0,0.18886
2009-02-08,0,0.188719692307692
2009-02-09,0,0.188687692307692
2009-02-10,0,0.187844153846154
2009-02-11,0,0.187050615384615
2009-02-12,0,0.185848615384615
2009-02-13,0,0.183086461538462
2009-02-14,0,0.180190307692308
2009-02-15,0,0.177319076923077
2009-02-16,0,0.174456307692308
2009-02-17,0,0.171574923076923
2009-02-18,0,0.168675538461538
2009-02-19,0,0.165782615384615
2009-02-20,0,0.162890307692308
2009-02-21,0,0.160024307692308
2009-02-22,0,0.157139692307692
2009-02-23,0,0.154276923076923
2009-02-24,0,0.151423076923077
2009-02-25,0,0.148568
2009-02-26,0,0.145731384615385
2009-02-27,0,0.142863384615385
2009-02-28,0,0.139965230769231
2009-03-01,0,0.137098615384615
2009-03-02,0,0.134209538461538
2009-03-03,0,0.131328769230769
2009-03-04,0,0.128454461538462
2009-03-05,0,0.125560153846154
2009-03-06,0,0.122676153846154
2009-03-07,0,0.119783230769231
2009-03-08,0,0.116903076923077
2009-03-09,0,0.114020307692308
2009-03-10,0,0.111151076923077
2009-03-11,0,0.108281230769231
2009-03-12,0,0.105420307692308
2009-03-13,0,0.102546
2009-03-14,0,0.0996658461538462
